,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
248,25.371378202697557,51.53923947796466,0.0,0.0,1561286172005,0,GSM,True,25452,9402,427,1,-35,4,1
249,25.371478659009775,51.53912765393923,0.0,0.0,1561286178082,0,GSM,True,25452,9402,427,1,-47,4,1
250,25.371404055148925,51.53921070009915,0.0,0.0,1561286181398,0,GSM,True,25452,9402,427,1,-47,4,1
251,25.3712874945985,51.539340450758466,0.0,0.0,1561286183548,0,GSM,True,25452,9402,427,1,-47,4,1
252,25.370739524569878,51.53995042903713,0.0,0.0,1561286188771,0,GSM,True,49513,9402,427,1,-13,4,1
253,25.370725033827732,51.539966559477485,0.0,0.0,1561286189067,0,GSM,True,49513,9402,427,1,-13,4,1
254,25.370630282897753,51.54007203192506,0.0,0.0,1561286191327,0,GSM,True,49513,9402,427,1,-13,4,1
255,25.370419518488006,51.54030664514447,0.0,0.0,1561286199610,0,GSM,True,49513,9402,427,1,-5,4,1
256,25.37041365864404,51.54031316804111,0.0,0.0,1561286199862,0,GSM,True,49513,9402,427,1,-5,4,1
257,25.370153184944517,51.54060311482921,0.0,0.0,1561286203980,0,GSM,True,49513,9402,427,1,-41,4,1
258,25.37014601028918,51.54061110129307,0.0,0.0,1561286204135,0,GSM,True,49513,9402,427,1,-41,4,1
259,25.369596089244997,51.54122324558082,0.0,0.0,1561286228750,0,GSM,True,21322,9402,427,1,-79,4,1
260,25.3695697267032,51.5412525908952,0.0,0.0,1561286230882,0,GSM,True,21322,9402,427,1,-79,4,1
261,25.369385210103843,51.541457984459925,0.0,0.0,1561286236217,0,GSM,True,21322,9402,427,1,-45,4,1
262,25.369243029063863,51.54161625220464,0.0,0.0,1561286241910,0,GSM,True,21322,9402,427,1,-37,4,1
263,25.36919111887541,51.54167403556864,0.0,0.0,1561286243254,0,GSM,True,21322,9402,427,1,-37,4,1
264,25.369130634006265,51.541741363733166,0.0,0.0,1561286245096,0,GSM,True,21322,9402,427,1,-37,4,1
265,25.369079803034573,51.54179794572401,0.0,0.0,1561286246137,0,GSM,True,21322,9402,427,1,-37,4,1
266,25.36906896747333,51.54181000721622,0.0,0.0,1561286247922,0,GSM,True,21322,9402,427,1,-37,4,1
267,25.368694971571696,51.54222631682386,0.0,0.0,1561286253505,0,GSM,True,21322,9402,427,1,-21,4,1
268,25.368618014716485,51.54231198027337,0.0,0.0,1561286254201,0,GSM,True,21322,9402,427,1,-21,4,1
269,25.36844933671902,51.54249974171291,0.0,0.0,1561286256624,0,GSM,True,21322,9402,427,1,-31,4,1
270,25.36843574509255,51.5425148710115,0.0,0.0,1561286256930,0,GSM,True,21322,9402,427,1,-31,4,1
271,25.368064137245003,51.54292852021413,0.0,0.0,1561286262967,0,GSM,True,21322,9402,427,1,-37,4,1
272,25.36802500940423,51.54297207459671,0.0,0.0,1561286266051,0,GSM,True,21322,9402,427,1,-37,4,1
273,25.368030410489173,51.54296606248771,0.0,0.0,1561286268560,0,GSM,True,21322,9402,427,1,-37,4,1
274,25.3679958582592,51.543004523608836,0.0,0.0,1561286269148,0,GSM,True,21322,9402,427,1,-37,4,1
275,25.367937937726236,51.54306899666886,0.0,0.0,1561286271478,0,GSM,True,21322,9402,427,1,-41,4,1
276,25.36793668557497,51.54307039047483,0.0,0.0,1561286271794,0,GSM,True,21322,9402,427,1,-41,4,1
277,25.367842829425452,51.54317486448238,0.0,0.0,1561286277657,0,GSM,True,21322,9402,427,1,-37,4,1
278,25.367836890486508,51.54318147528278,0.0,0.0,1561286278279,0,GSM,True,21322,9402,427,1,-37,4,1
279,25.36772047500047,51.54331106063638,0.0,0.0,1561286281035,0,GSM,True,21322,9402,427,1,-39,4,1
280,25.36769701336179,51.543337176421474,0.0,0.0,1561286281471,0,GSM,True,21322,9402,427,1,-39,4,1
281,25.36753811064551,51.54351405530196,0.0,0.0,1561286284046,0,GSM,True,21322,9402,427,1,-39,4,1
282,25.367142017094864,51.54395495708966,0.0,0.0,1561286290447,0,GSM,True,21322,9402,427,1,-35,4,1
283,25.366792285182292,51.54434425128492,0.0,0.0,1561286296448,0,GSM,True,21322,9402,427,1,-37,4,1
284,25.366786270941372,51.54435094584787,0.0,0.0,1561286296628,0,GSM,True,21322,9402,427,1,-37,4,1
285,25.366721958643453,51.544422533054124,0.0,0.0,1561286299467,0,GSM,True,21322,9402,427,1,-37,4,1
286,25.3667224763737,51.54442195675934,0.0,0.0,1561286301924,0,GSM,True,25293,9402,427,1,-31,4,1
287,25.36647576875419,51.54469657142079,0.0,0.0,1561286305596,0,GSM,True,25293,9402,427,1,-31,4,1
288,25.36639054092805,51.544791439843934,0.0,0.0,1561286308090,0,GSM,True,25293,9402,427,1,-35,4,1
289,25.366381614072164,51.54480137645951,0.0,0.0,1561286308407,0,GSM,True,25293,9402,427,1,-35,4,1
290,25.366359175286533,51.54482635340246,0.0,0.0,1561286308731,0,GSM,True,25293,9402,427,1,-35,4,1
291,25.366271736764286,51.54492368249204,0.0,0.0,1561286314353,0,GSM,True,25293,9402,427,1,-39,4,1
292,25.3662374629308,51.54496183316648,0.0,0.0,1561286314921,0,GSM,True,25293,9402,427,1,-39,4,1
293,25.36597480304353,51.54525420340892,0.0,0.0,1561286320578,0,GSM,True,25293,9402,427,1,-33,4,1
294,25.3659709449753,51.54525849786707,0.0,0.0,1561286320901,0,GSM,True,25293,9402,427,1,-33,4,1
295,25.365961853543045,51.54526861763989,0.0,0.0,1561286321148,0,GSM,True,25293,9402,427,1,-33,4,1
296,25.362695880277066,51.54890400798376,0.0,0.0,1561286372249,0,GSM,True,49403,9401,427,1,-69,4,1
297,25.36230781478902,51.5493359562241,0.0,0.0,1561286378790,0,GSM,True,45532,9402,427,1,-59,4,1
298,25.3621284441565,51.54953560958859,0.0,0.0,1561286381107,0,GSM,True,45532,9402,427,1,-59,4,1
299,25.361802929010516,51.54989793254374,0.0,0.0,1561286387959,0,GSM,True,45532,9402,427,1,-49,4,1
300,25.36177749290776,51.54992624477195,0.0,0.0,1561286388161,0,GSM,True,45532,9402,427,1,-49,4,1
301,25.361735909484146,51.54997253013031,0.0,0.0,1561286390937,0,GSM,True,45532,9402,427,1,-49,4,1
302,25.36152331210425,51.55020916631065,0.0,0.0,1561286398406,0,GSM,True,21101,9402,427,1,397,4,1
303,25.361444722188715,51.55029664238738,0.0,0.0,1561286400519,0,GSM,True,21101,9402,427,1,-59,4,1
304,25.361429433245643,51.550313660040075,0.0,0.0,1561286407800,0,GSM,True,49403,9401,427,1,-11,4,1
305,25.361418197001832,51.55032616675618,0.0,0.0,1561286407971,0,GSM,True,49403,9401,427,1,-11,4,1
306,25.36124109938023,51.55052328863318,0.0,0.0,1561286410822,0,GSM,True,49403,9401,427,1,5,4,1
307,25.361081556627163,51.5507008704696,0.0,0.0,1561286414886,0,GSM,True,49403,9401,427,1,-29,4,1
308,25.360878074589497,51.550927359392084,0.0,0.0,1561286423040,0,GSM,True,49403,9401,427,1,-29,4,1
309,25.36087805196368,51.55092738457606,0.0,0.0,1561286423217,0,GSM,True,49403,9401,427,1,-29,4,1
310,25.360792527518598,51.55102257876138,0.0,0.0,1561286427873,0,GSM,True,49402,9401,427,1,-21,4,1
311,25.360430107228588,51.55142597547218,0.0,0.0,1561286434123,0,GSM,True,49402,9401,427,1,-33,4,1
312,25.3602669189963,51.551607613754,0.0,0.0,1561286439026,0,GSM,True,49402,9401,427,1,-35,4,1
313,25.36018873580131,51.55169463621778,0.0,0.0,1561286441845,0,GSM,True,49402,9401,427,1,-51,4,1
314,25.360020625913553,51.55188175222345,0.0,0.0,1561286445095,0,GSM,True,49402,9401,427,1,-51,4,1
315,25.35978601851967,51.55214288342745,0.0,0.0,1561286448510,0,GSM,True,49402,9401,427,1,-51,4,1
316,25.35962789556193,51.55231888281739,0.0,0.0,1561286451992,0,GSM,True,25191,9401,427,1,397,4,1
317,25.35946699917515,51.55249796894934,0.0,0.0,1561286455423,0,GSM,True,25191,9401,427,1,-51,4,1
318,25.358309664992728,51.553786140985984,0.0,0.0,1561286471016,0,GSM,True,20211,9401,427,1,-67,4,1
319,25.35816035426327,51.55395232986041,0.0,0.0,1561286474464,0,GSM,True,23192,9401,427,1,1,4,1
320,25.357810063422964,51.55434221723677,0.0,0.0,1561286485847,0,GSM,True,23192,9401,427,1,-21,4,1
321,25.357488305577682,51.55470034523841,0.0,0.0,1561286491576,0,GSM,True,23192,9401,427,1,-35,4,1
322,25.356957354217478,51.55529131153904,0.0,0.0,1561286508099,0,GSM,True,23192,9401,427,1,-17,4,1
323,25.356952292185312,51.55529694572233,0.0,0.0,1561286508272,0,GSM,True,23192,9401,427,1,-17,4,1
324,25.35569650864401,51.55669466784741,0.0,0.0,1561286525790,0,GSM,True,23192,9401,427,1,-43,4,1
325,25.355352794554243,51.557077227247355,0.0,0.0,1561286536799,0,GSM,True,22963,9401,427,1,7,4,1
326,25.355535535584455,51.55687383407202,0.0,0.0,1561286542920,0,GSM,True,22963,9401,427,1,-9,4,1
327,25.35535801032537,51.55707142232398,0.0,0.0,1561286546642,0,GSM,True,22963,9401,427,1,-9,4,1
328,25.35524360335679,51.557198758793504,0.0,0.0,1561286550650,0,GSM,True,22962,9401,427,1,397,4,1
329,25.355136671882835,51.557317774826,0.0,0.0,1561286554067,0,GSM,True,22962,9401,427,1,13,4,1
330,25.354773624209145,51.55772185094986,0.0,0.0,1561286561260,0,GSM,True,22962,9401,427,1,13,4,1
331,25.354630622818192,51.557881012620484,0.0,0.0,1561286565408,0,GSM,True,22962,9401,427,1,13,4,1
332,25.354463087664705,51.55806748034085,0.0,0.0,1561286569188,0,GSM,True,22962,9401,427,1,13,4,1
333,25.3545630334229,51.55795624021315,0.0,0.0,1561286576592,0,GSM,True,22962,9401,427,1,13,4,1
334,25.354349616083738,51.55819377497315,0.0,0.0,1561286591419,0,GSM,True,22962,9401,427,1,11,4,1
335,25.35404258281586,51.558535504212,0.0,0.0,1561286595510,0,GSM,True,22962,9401,427,1,-13,4,1
336,25.35353891624263,51.559096085672266,0.0,0.0,1561286608665,0,GSM,True,22963,9401,427,1,-37,4,1
337,25.35365192934629,51.55897030248522,0.0,0.0,1561286633868,0,GSM,True,22961,9401,427,1,-35,4,1
338,25.35341996216789,51.559228481380536,0.0,0.0,1561286654865,0,GSM,True,22961,9401,427,1,-53,4,1
339,25.35336765130999,51.55928670312419,0.0,0.0,1561286658854,0,GSM,True,22961,9401,427,1,-57,4,1
340,25.35330321482177,51.55935842060745,0.0,0.0,1561286660410,0,GSM,True,22961,9401,427,1,-57,4,1
341,25.353080071562566,51.55960677778631,0.0,0.0,1561286668499,0,GSM,True,22961,9401,427,1,-57,4,1
342,25.3527791492344,51.55994170200865,0.0,0.0,1561286682347,0,GSM,True,18822,9401,427,1,-65,4,1
343,25.352133119666398,51.56066072612871,0.0,0.0,1561286698968,0,GSM,True,10531,120,427,2,-1,4,1
344,25.351294445134606,51.56159415708212,0.0,0.0,1561286715376,0,GSM,True,18822,9401,427,1,-71,4,1
345,25.350826705764117,51.562114739694344,0.0,0.0,1561286729960,0,GSM,True,45283,9401,427,1,-39,4,1
346,25.350556458920913,51.56241551673453,0.0,0.0,1561286741261,0,GSM,True,45282,9401,427,1,-43,4,1
347,25.35015082066235,51.56286697955535,0.0,0.0,1561286755814,0,GSM,True,10092,121,427,2,-19,4,1
348,25.34945560723021,51.563640727982104,0.0,0.0,1561286770435,0,GSM,True,49701,9401,427,1,5,4,1
349,25.349427678364794,51.56367181166152,0.0,0.0,1561286771159,0,GSM,True,49701,9401,427,1,5,4,1
350,25.349245325124446,51.56387476327701,0.0,0.0,1561286774271,0,GSM,True,49701,9401,427,1,-1,4,1
351,25.349135320715295,51.56399719345069,0.0,0.0,1561286786425,0,GSM,True,49701,9401,427,1,-19,4,1
352,25.349072767648842,51.564066812258545,0.0,0.0,1561286789765,0,GSM,True,49701,9401,427,1,-19,4,1
353,25.348172750826006,51.56506849082365,0.0,0.0,1561286805085,0,GSM,True,49702,9401,427,1,-9,4,1
354,25.347904385367286,51.565367167382114,0.0,0.0,1561286819958,0,GSM,True,49702,9401,427,1,-31,4,1
355,25.347081289901187,51.56628322705982,0.0,0.0,1561286831001,0,GSM,True,49703,9401,427,1,-35,4,1
356,25.346766391272816,51.566633689411795,0.0,0.0,1561286835195,0,GSM,True,49703,9401,427,1,-39,4,1
357,25.34600969437137,51.56747584324003,0.0,0.0,1561286845318,0,GSM,True,49703,9401,427,1,-39,4,1
358,25.345915333508493,51.56758086001045,0.0,0.0,1561286851213,0,GSM,True,49703,9401,427,1,-43,4,1
359,25.345547611830277,51.567990107146976,0.0,0.0,1561286860236,1,GSM,False,49702,9401,427,1,-55,4,1
360,25.34545450744778,51.56809372515037,0.0,0.0,1561286863815,1,GSM,False,49702,9401,427,1,-55,4,1
361,25.344649274578327,51.568989886595645,0.0,0.0,1561286876673,0,GSM,True,21291,9401,427,1,-23,4,1
362,25.344628887918308,51.569012575208816,0.0,0.0,1561286876919,0,GSM,True,21291,9401,427,1,-23,4,1
363,25.344400382034117,51.56926688271851,0.0,0.0,1561286880644,0,GSM,True,21292,9401,427,1,-37,4,1
364,25.34438833015479,51.56928029540431,0.0,0.0,1561286880953,0,GSM,True,21292,9401,427,1,-37,4,1
365,25.34427808923808,51.569402983873985,0.0,0.0,1561286884713,0,GSM,True,21292,9401,427,1,-37,4,1
366,25.343654633240877,51.57009683507536,0.0,0.0,1561286895938,0,GSM,True,21292,9401,427,1,-59,4,1
367,25.343648523925506,51.57010363416621,0.0,0.0,1561286896791,0,GSM,True,21292,9401,427,1,-59,4,1
368,25.343589896590778,51.57016888084779,0.0,0.0,1561286897905,0,GSM,True,21292,9401,427,1,-59,4,1
369,25.343551383429652,51.57021174233475,0.0,0.0,1561286900451,0,GSM,True,21292,9401,427,1,-59,4,1
370,25.342938837135492,51.5708934479095,0.0,0.0,1561286911628,0,GSM,True,44592,9401,427,1,-21,4,1
371,25.34290890191168,51.57092676278842,0.0,0.0,1561286912493,0,GSM,True,44592,9401,427,1,-21,4,1
372,25.34280581121803,51.57104149228397,0.0,0.0,1561286916081,0,GSM,True,44592,9401,427,1,-15,4,1
373,25.34261889149923,51.5712495148126,0.0,0.0,1561286927851,0,GSM,True,44592,9401,427,1,-23,4,1
374,25.342255703771254,51.57165370498201,0.0,0.0,1561286940143,0,GSM,True,44592,9401,427,1,-13,4,1
375,25.342161222417314,51.571758852587145,0.0,0.0,1561286941921,0,GSM,True,44592,9401,427,1,-13,4,1
376,25.34198726271141,51.57195245091547,0.0,0.0,1561286944567,0,GSM,True,44592,9401,427,1,-13,4,1
377,25.341967780244264,51.57197413276201,0.0,0.0,1561286944939,0,GSM,True,44592,9401,427,1,-13,4,1
378,25.34166986878774,51.572305675445705,0.0,0.0,1561286948964,0,GSM,True,44592,9401,427,1,-11,4,1
379,25.34028514192465,51.573846720342836,0.0,0.0,1561286962229,0,GSM,True,44592,9401,427,1,-17,4,1
380,25.340260321252117,51.57387434263716,0.0,0.0,1561286963046,0,GSM,True,44592,9401,427,1,-17,4,1
381,25.340221757984335,51.573917258706935,0.0,0.0,1561286964199,0,GSM,True,44592,9401,427,1,-17,4,1
382,25.340206633991247,51.573934089804844,0.0,0.0,1561286973959,0,GSM,True,44592,9401,427,1,-13,4,1
383,25.339755110245356,51.5744365787561,0.0,0.0,1561286980452,0,GSM,True,44592,9401,427,1,-15,4,1
384,25.339564616448847,51.574648573522005,0.0,0.0,1561286983085,0,GSM,True,44592,9401,427,1,-15,4,1
385,25.339237175485273,51.57501297206098,0.0,0.0,1561287003105,0,GSM,True,44593,9401,427,1,-27,4,1
386,25.338534399900375,51.57579506633694,0.0,0.0,1561287015946,0,GSM,True,44592,9401,427,1,-35,4,1
387,25.337586768685817,51.576849645721744,0.0,0.0,1561287029441,0,GSM,True,44593,9401,427,1,-21,4,1
388,25.337564996669276,51.57687387470412,0.0,0.0,1561287029929,0,GSM,True,44593,9401,427,1,-21,4,1
389,25.33731717176887,51.57714966652398,0.0,0.0,1561287034014,0,GSM,True,44593,9401,427,1,-29,4,1
390,25.336920594959725,51.57759099592925,0.0,0.0,1561287043176,0,GSM,True,45071,9401,427,1,-13,4,1
391,25.336891236349,51.577623667470924,0.0,0.0,1561287047188,0,GSM,True,45071,9401,427,1,-5,4,1
392,25.336288113972138,51.57829484817749,0.0,0.0,1561287056342,0,GSM,True,45071,9401,427,1,3,4,1
393,25.336189911483455,51.57840413161608,0.0,0.0,1561287057687,0,GSM,True,45071,9401,427,1,3,4,1
394,25.335743279059784,51.57890116064345,0.0,0.0,1561287065421,0,GSM,True,45071,9401,427,1,3,4,1
395,25.335518681265647,51.57915110042669,0.0,0.0,1561287081352,0,GSM,True,45071,9401,427,1,-5,4,1
396,25.335502831341618,51.57916873870867,0.0,0.0,1561287082171,0,GSM,True,45071,9401,427,1,-5,4,1
397,25.33548689014756,51.57918647855641,0.0,0.0,1561287083840,0,GSM,True,45071,9401,427,1,-5,4,1
398,25.335467178346054,51.579208414448416,0.0,0.0,1561287084176,0,GSM,True,45071,9401,427,1,-5,4,1
399,25.335348195333623,51.5793408223405,0.0,0.0,1561287085839,0,GSM,True,45071,9401,427,1,-23,4,1
400,25.335328797870613,51.57936240840233,0.0,0.0,1561287086229,0,GSM,True,45071,9401,427,1,-23,4,1
401,25.33521841829823,51.57948524198586,0.0,0.0,1561287087979,0,GSM,True,45071,9401,427,1,-23,4,1
402,25.335024771261395,51.57970073781778,0.0,0.0,1561287099828,0,GSM,True,45071,9401,427,1,-9,4,1
403,25.334494557279115,51.580290773804116,0.0,0.0,1561287112293,0,GSM,True,45071,9401,427,1,-5,4,1
404,25.334460616902344,51.58032854337756,0.0,0.0,1561287122385,0,GSM,True,45071,9401,427,1,-13,4,1
405,25.334372819974888,51.58042624563916,0.0,0.0,1561287127050,0,GSM,True,45071,9401,427,1,-13,4,1
406,25.334362184755324,51.580438080725884,0.0,0.0,1561287127223,0,GSM,True,45071,9401,427,1,-13,4,1
407,25.334342346974232,51.58046015660664,0.0,0.0,1561287127832,0,GSM,True,45071,9401,427,1,-13,4,1
408,25.334058757064817,51.580775741095096,0.0,0.0,1561287131882,0,GSM,True,45072,9401,427,1,-61,4,1
409,25.33353806401985,51.5813551773082,0.0,0.0,1561287141768,0,GSM,True,45072,9401,427,1,-61,4,1
410,25.332427727751853,51.582590773367386,0.0,0.0,1561287151914,0,GSM,True,29063,9401,427,1,-47,4,1
411,25.33223677173643,51.58280326965556,0.0,0.0,1561287156550,0,GSM,True,29063,9401,427,1,-47,4,1
412,25.332207483762094,51.582835861328576,0.0,0.0,1561287168658,0,GSM,True,25942,9401,427,1,-17,4,1
413,25.332087801543572,51.58296904373114,0.0,0.0,1561287171818,0,GSM,True,25942,9401,427,1,-15,4,1
414,25.331948771650236,51.583123756078066,0.0,0.0,1561287181836,0,GSM,True,25942,9401,427,1,-15,4,1
415,25.331634428087273,51.583473556925476,0.0,0.0,1561287186746,0,GSM,True,25942,9401,427,1,-27,4,1
416,25.331232605782535,51.58392070276914,0.0,0.0,1561287196829,0,GSM,True,25942,9401,427,1,-33,4,1
417,25.331059047457156,51.58411383696124,0.0,0.0,1561287201757,0,GSM,True,25942,9401,427,1,-25,4,1
418,25.33050892351372,51.584726009213924,0.0,0.0,1561287217228,0,GSM,True,25942,9401,427,1,-9,4,1
419,25.32990143525614,51.585402012811606,0.0,0.0,1561287227720,0,GSM,True,25942,9401,427,1,-21,4,1
420,25.32985741467767,51.585450997989014,0.0,0.0,1561287229346,0,GSM,True,25942,9401,427,1,-19,4,1
421,25.329687753419034,51.585639793414245,0.0,0.0,1561287232229,0,GSM,True,25942,9401,427,1,-19,4,1
422,25.329036709264034,51.58636426043046,0.0,0.0,1561287242125,0,GSM,True,25942,9401,427,1,-31,4,1
423,25.32833421137512,51.58714597977829,0.0,0.0,1561287265601,0,GSM,True,25942,9401,427,1,-31,4,1
424,25.328065429285573,51.587445070983755,0.0,0.0,1561287283721,0,GSM,True,25942,9401,427,1,-23,4,1
425,25.327681718937455,51.587872049343616,0.0,0.0,1561287298763,0,GSM,True,29063,9401,427,1,-13,4,1
426,25.327112244265862,51.58850573720672,0.0,0.0,1561287308733,0,GSM,True,29063,9401,427,1,-35,4,1
427,25.326890863065756,51.58875207989184,0.0,0.0,1561287314112,0,GSM,True,29063,9401,427,1,-35,4,1
428,25.326234056867456,51.58948294189161,0.0,0.0,1561287326043,0,GSM,True,25942,9401,427,1,-45,4,1
429,25.325827424943174,51.58993541966936,0.0,0.0,1561287330865,0,GSM,True,25942,9401,427,1,-51,4,1
430,25.325799644282394,51.58996633236629,0.0,0.0,1561287331486,0,GSM,True,25942,9401,427,1,-51,4,1
431,25.325768978537482,51.590000455408514,0.0,0.0,1561287333203,0,GSM,True,25942,9401,427,1,-51,4,1
432,25.32575390889274,51.59001722402102,0.0,0.0,1561287333431,0,GSM,True,25942,9401,427,1,-51,4,1
433,25.325664579675024,51.5901166242973,0.0,0.0,1561287335659,0,GSM,True,25942,9401,427,1,-45,4,1
434,25.324533636662295,51.59137506994203,0.0,0.0,1561287354104,0,GSM,True,25942,9401,427,1,-55,4,1
435,25.323192744165468,51.59286712086004,0.0,0.0,1561287374322,0,GSM,True,29061,9401,427,1,-21,4,1
436,25.323056563567572,51.593018651379,0.0,0.0,1561287384062,0,GSM,True,29061,9401,427,1,-25,4,1
437,25.323007404445303,51.59307335152752,0.0,0.0,1561287384722,0,GSM,True,29061,9401,427,1,-25,4,1
438,25.32271476081748,51.59339898068177,0.0,0.0,1561287389430,0,GSM,True,29061,9401,427,1,-9,4,1
439,25.322430252456865,51.59371555683149,0.0,0.0,1561287401715,0,GSM,True,29061,9401,427,1,-37,4,1
440,25.322283959077023,51.59387833899368,0.0,0.0,1561287404852,0,GSM,True,29061,9401,427,1,-37,4,1
441,25.321843671558984,51.59436825089304,0.0,0.0,1561287414547,0,GSM,True,29061,9401,427,1,-31,4,1
442,25.32166068876468,51.594571856761206,0.0,0.0,1561287419193,0,GSM,True,29061,9401,427,1,-49,4,1
443,25.32014742311039,51.596255672460316,0.0,0.0,1561287443879,0,GSM,True,11903,121,427,2,-11,4,1
444,25.319299539112833,51.59719910399943,0.0,0.0,1561287455048,0,GSM,True,45163,9401,427,1,-27,4,1
445,25.318543805429357,51.59803999497315,0.0,0.0,1561287474448,0,GSM,True,11903,121,427,2,-29,4,1
446,25.318522588370755,51.598063602656815,0.0,0.0,1561287474738,0,GSM,True,45163,9401,427,1,-21,4,1
447,25.31759008758142,51.599101172482484,0.0,0.0,1561287489239,0,GSM,True,11901,121,427,2,-11,4,1
448,25.31667655454925,51.60011762954264,0.0,0.0,1561287509644,0,GSM,True,45161,9401,427,1,-39,4,1
449,25.316233263072018,51.60061086113612,0.0,0.0,1561287519877,0,GSM,True,45161,9401,427,1,-39,4,1
450,25.31622622336348,51.60061869389206,0.0,0.0,1561287520661,0,GSM,True,45163,9401,427,1,-33,4,1
451,25.316226257818183,51.60061865555592,0.0,0.0,1561287522396,0,GSM,True,45163,9401,427,1,-33,4,1
452,25.316086061445077,51.6007746455241,0.0,0.0,1561287525654,0,GSM,True,45163,9401,427,1,-37,4,1
453,25.315906888264262,51.6009740029383,0.0,0.0,1561287536418,0,GSM,True,45163,9401,427,1,-21,4,1
454,25.31571764914419,51.60118455992939,0.0,0.0,1561287541432,0,GSM,True,45163,9401,427,1,-29,4,1
455,25.315050326445817,51.601927055666394,0.0,0.0,1561287568180,0,GSM,True,25942,9401,427,1,-47,4,1
456,25.31517099439734,51.60179279536593,0.0,0.0,1561287584364,0,GSM,True,29061,9401,427,1,-55,4,1
457,25.315151650067843,51.60181431871199,0.0,0.0,1561287584767,0,GSM,True,29061,9401,427,1,-55,4,1
458,25.315008887264373,51.60197316281832,0.0,0.0,1561287589856,0,GSM,True,29061,9401,427,1,-41,4,1
459,25.314365874072674,51.60268860642778,0.0,0.0,1561287605601,0,GSM,True,29061,9401,427,1,-55,4,1
460,25.31436319203883,51.60269159055597,0.0,0.0,1561287605772,0,GSM,True,29061,9401,427,1,-55,4,1
461,25.313903541346104,51.603203014585766,0.0,0.0,1561287621036,0,GSM,True,29061,9401,427,1,-55,4,1
462,25.313065703716937,51.60413521957851,0.0,0.0,1561287631629,0,GSM,True,45072,9401,427,1,-23,4,1
463,25.312573727355318,51.60468260445668,0.0,0.0,1561287643318,0,GSM,True,45071,9401,427,1,-35,4,1
464,25.31230135584028,51.60498565040505,0.0,0.0,1561287648460,0,GSM,True,45071,9401,427,1,-35,4,1
465,25.312227631075444,51.60506767785583,0.0,0.0,1561287660910,0,GSM,True,44592,9401,427,1,-35,4,1
